id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
336,Johannes Geis,Schalke 04,0.5806,-,-,0.0773,-,0.024,0.0783,0.0,0.1656,0.0574,0.219,0.2576,0.0,0.1244,0.0435,0.1768,0.1937,0.1412,-,-,-,-,-,0.1569,-,-,-,-,0.556,-,-,-,0.0,-,2.8523
342,Sead Kolasinac,Schalke 04,0.0,0.0,-,-,-,0.4262,-,0.1406,0.0,0.1317,0.2274,0.1709,0.0,0.045,0.0341,0.0,0.0276,0.0202,0.3399,0.1295,0.6328,0.0,-,0.4906,0.0,-,-,0.0,-,0.0,0.0,0.0,0.0267,-,2.8432
5254,Marcel Halstenberg,RasenBallsport Leipzig,0.6722,0.0,0.0,0.1004,0.0199,0.081,0.0,0.0556,0.1085,0.1913,0.0275,0.0,0.0,0.0,0.036,0.0,0.2366,0.1881,0.0,0.6943,0.0,0.2597,0.0337,0.0,0.0,0.0248,0.0989,-,0.0,0.0,0.0,-,-,-,2.8285
5224,Bobby Wood,Hamburger SV,0.0,0.0,0.0,0.0,0.118,0.1303,0.0,0.1006,0.0,-,-,-,0.1498,0.0,0.0,0.0,0.1169,0.0147,0.405,0.4363,-,-,0.0,0.1173,0.044,0.5827,0.0106,0.4058,-,0.0,0.0196,0.0967,0.0457,0.0318,2.8258
28,Mitchell Weiser,Hertha Berlin,0.169,0.0,0.4576,0.0952,0.0,0.0993,0.0,0.2421,0.1777,1.0437,-,-,-,0.0572,0.0,-,-,-,-,-,-,-,-,0.1386,0.1219,-,-,-,-,-,-,0.0,0.0811,0.1406,2.824
207,Ibrahima Traoré,Borussia M.Gladbach,0.3598,0.0356,0.1625,0.0,-,0.4976,0.225,-,-,-,0.7665,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0304,0.0108,0.0,0.0,0.0,0.5676,0.1247,-,2.7805
2666,Artjoms Rudnevs,FC Cologne,1.2325,-,-,-,0.0,0.2852,0.0771,0.0,0.0,-,0.0293,0.0272,0.0198,0.1167,0.0929,0.0,-,0.778,-,-,-,-,0.0,0.0,-,-,-,-,0.0,-,0.108,0.0,-,-,2.7667
13,Konstantin Rausch,FC Cologne,-,-,-,0.311,0.088,0.0,0.1309,0.0,0.0,0.0,0.0956,0.6488,0.4949,0.0,0.0663,0.2318,0.0693,0.0,0.0668,0.0463,0.0449,0.0,0.0179,0.0916,-,0.1227,0.0472,0.0831,-,0.0,-,0.0,0.0798,0.0,2.7369
2636,Darío Lezcano,Ingolstadt,0.0579,0.0,0.2365,0.0,0.0,0.1625,0.0,0.0,0.0,0.0919,-,0.0,0.0,0.1329,0.0,0.1342,0.0495,0.0425,0.0,0.0,0.0751,0.0253,0.4094,0.0499,0.0667,0.0,0.1171,0.1907,0.0,0.3175,0.0,0.0775,0.0776,0.4038,2.7185
206,Oscar Wendt,Borussia M.Gladbach,0.0,0.0,-,0.0,0.0,-,0.3598,0.0,0.0336,0.0445,0.4601,0.0,0.0,0.0,0.0,0.208,0.1729,0.4364,0.0618,0.028,0.1775,0.1067,0.0,0.0748,0.0,0.0,0.0,0.1871,0.3539,0.0,-,-,-,-,2.7051
3455,Raphael Guerreiro,Borussia Dortmund,0.0,0.0,0.0784,0.5271,0.0619,0.4968,-,-,0.0,0.0,-,-,-,-,-,-,0.0,0.1215,0.0,0.0526,-,0.612,0.0157,0.0417,0.0744,0.0,0.0,0.0879,-,0.0286,0.0,0.0708,0.0561,0.365,2.6905
27,Vladimir Darida,Hertha Berlin,0.0795,0.0362,0.0,-,-,-,-,-,-,-,-,0.1032,0.0383,0.0205,0.0,0.4709,0.008,0.0217,0.0,0.0715,0.0679,0.0439,0.0,0.0713,0.0213,0.0,0.0387,0.0213,-,0.6569,0.0,0.0852,0.3858,0.4431,2.6852
8,Jérôme Gondorf,Darmstadt,0.2554,0.0638,-,0.2465,0.0287,0.0993,0.1448,0.0,0.0,0.1358,0.0,-,-,0.0954,0.0,0.1143,0.0,0.0371,0.0,0.1535,0.0237,0.5388,0.0,0.0,0.0,-,0.1569,-,0.0308,0.4079,0.0,0.0,0.1438,0.0,2.6765
300,Daniel Didavi,Wolfsburg,0.116,0.0,-,0.417,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,0.4486,0.0,0.5005,0.0,0.7013,-,-,0.0,0.0945,0.0,0.0,0.0982,0.0453,0.245,-,2.6664
170,Nicolai Müller,Hamburger SV,0.0429,0.0,0.0581,0.0,0.0,0.0176,0.0942,0.0,0.0,0.0,0.0359,0.7727,0.1338,0.0366,0.0195,0.1583,0.0,0.0,0.5834,0.5588,-,0.0916,0.0275,-,0.0,0.0244,-,-,-,-,-,-,-,0.0,2.6553
191,Chicharito,Bayer Leverkusen,-,0.3923,0.0661,0.0,0.4593,0.0,0.1165,0.0894,0.0612,0.0284,0.0,0.0424,0.0466,0.0,0.0,0.0,0.4978,0.0,-,0.0,0.0,0.0191,0.0,0.0659,0.0,-,-,-,-,0.0727,-,-,0.0,0.6946,2.6523
308,Ricardo Rodríguez,Wolfsburg,0.0,0.1288,0.2222,0.061,0.0,0.0254,0.0,0.3335,0.0,0.2099,0.0142,0.1658,0.0,0.0,0.0,-,0.0861,0.0,0.065,0.0608,0.0,0.5094,0.5281,0.0891,-,-,-,-,-,-,0.0374,-,-,-,2.5367
5245,Bernardo,RasenBallsport Leipzig,-,-,0.0,0.0,0.0578,0.12,0.0,0.0,0.0,-,-,-,-,-,0.0867,0.0,0.652,0.0,0.0,0.1045,-,-,-,-,-,0.8034,0.0,0.0,0.0,0.1818,0.5259,0.0,0.0,0.0,2.5321
213,Thorgan Hazard,Borussia M.Gladbach,0.3589,0.0,0.0724,0.0,0.0,0.1722,-,-,-,0.0,0.2089,0.0,0.0,0.0355,0.0,0.2183,0.0,0.0,0.0834,0.0693,0.1082,-,-,-,0.1669,0.0,0.7881,0.1039,-,-,-,-,-,0.1166,2.5026
79,Tobias Strobl,Borussia M.Gladbach,0.0,0.0,-,0.0,-,-,-,0.0,-,0.0,0.1091,0.0,0.0,0.0258,0.0,0.0441,-,-,-,0.0,-,0.0,0.8773,0.4135,0.0,0.0518,-,0.0,0.9528,0.0,0.0,0.0,0.0,-,2.4744
5302,Guido Burgstaller,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3639,0.0,0.0,0.0213,0.0,0.1397,0.1093,0.2624,0.4128,0.0,0.0826,0.0864,0.1211,0.0,0.0,0.0837,0.1094,0.6412,2.4338
152,Julian Draxler,Wolfsburg,0.0721,0.3138,0.0272,0.2545,0.0,0.385,0.1498,0.0,0.4239,-,-,0.0,0.0,-,0.2405,0.5419,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4087
2625,Paul Seguin,Wolfsburg,-,-,0.0,0.5262,0.0,0.4432,0.0,0.0107,0.0,0.1024,0.0,0.0,0.0,-,1.0329,0.1186,0.1187,0.0,0.0,0.0,0.0,-,-,0.0442,-,0.0,-,-,0.0,-,0.0,-,-,-,2.3969
237,Robert Bauer,Werder Bremen,0.0,0.0,0.0,0.0187,0.0,0.0,0.0,-,-,-,-,0.1177,0.0,0.3518,0.0,0.1055,0.0,0.0,0.6125,0.0,0.0,0.0,0.2459,0.477,0.0,0.0,-,-,0.0,0.0,0.0243,0.0,0.4309,-,2.3843
38,Daniel Brosinski,Mainz 05,0.0,0.0,0.39,0.03,0.0,0.0,0.0436,-,0.1126,0.0126,0.0,-,0.1352,-,0.0,0.0453,0.0,0.1432,0.02,0.0,0.0691,-,-,0.0,0.0878,0.0224,0.0711,0.4728,0.5901,0.0,0.0623,0.0,0.0484,0.0,2.3565
157,Daniel Caligiuri,Schalke 04,-,-,-,-,-,-,-,-,-,-,0.0178,-,-,-,-,-,-,0.0,0.1073,0.4457,0.705,0.0,0.0155,0.0,0.0,0.0845,0.0781,0.111,0.2641,0.3647,0.0,0.0615,0.0,-,2.2552
88,Mark Uth,Hoffenheim,0.1556,0.0,0.2148,0.1108,0.0,-,-,-,-,-,-,0.0194,0.4349,0.0,0.018,0.0,0.8454,0.0,0.1966,0.0,-,-,-,-,-,0.0,-,0.0539,0.0447,0.0,0.0,0.0092,0.0905,0.0343,2.2281
35,Genki Haraguchi,Hertha Berlin,0.0938,0.7878,0.0,0.0,0.2447,0.1067,0.4229,0.1748,0.045,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.116,0.0,0.0,0.0432,0.0579,0.0,0.0,0.0087,0.0,-,0.0161,0.0,0.0812,0.0,0.0,-,2.1988
310,Lukasz Piszczek,Borussia Dortmund,0.0,0.1244,-,0.0,0.0,0.0793,-,0.0,0.0508,0.0,0.0148,0.0,0.2225,0.0,-,-,0.1285,0.0967,0.5916,-,0.2685,0.0,0.0,-,0.0,0.0,0.0,-,0.0,-,0.2563,0.2109,0.1051,-,2.1494
40,Stefan Bell,Mainz 05,0.0427,0.1387,0.0726,-,0.0,0.0,0.3891,0.3171,0.0611,0.0,0.0,-,0.0,0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.3318,0.0,0.0,0.0,-,0.0139,0.6903,0.0,0.0,0.0,0.008,0.0,0.0,0.0,2.1461
144,Milos Jojic,FC Cologne,0.0857,0.0,0.0,0.0802,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0309,0.3252,0.0,0.057,0.1602,0.2781,0.0,0.1189,0.1309,0.1362,0.106,0.6276,2.1369
403,Lukas Klünter,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.9447,0.0,0.0,1.1453,0.0,0.0,2.09
268,Daniel Baier,Augsburg,0.0548,0.5033,0.0,0.0324,0.0201,0.0602,0.0943,0.0,0.5655,0.0916,0.0,0.0823,0.1266,0.0514,0.0,0.0,0.0,-,-,0.0,0.0,-,-,-,-,-,0.0204,0.0,0.2685,0.0,0.0,0.0,0.0,0.1137,2.0851
187,Christoph Kramer,Borussia M.Gladbach,0.0,0.0129,0.3178,0.0,0.0,0.0,0.0881,0.0,0.0,0.0,-,0.0741,0.0,-,0.0,-,0.0,0.4337,0.0,0.5604,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,0.0566,0.4413,0.0851,2.07
11,Sandro Wagner,Hoffenheim,0.0,0.0,0.0473,0.0,-,0.0,0.0,0.5228,0.0512,0.0,0.0,0.0186,0.0,0.0,0.0643,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0874,1.0112,0.0168,0.015,0.0,0.2171,0.0,0.0142,0.0,0.0,2.0659
380,Sandro Sirigu,Darmstadt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.9311,0.0556,0.0874,0.0231,0.3794,0.0,0.0,0.0,-,0.0,0.0,0.0299,0.2803,0.0,0.1662,-,0.0,0.0,0.0,0.0,0.0,0.0749,-,2.0279
185,Wendell,Bayer Leverkusen,0.0,0.0333,0.0,0.0,0.0,0.0,0.0577,0.0733,0.0,0.0,0.0,0.0162,0.0496,0.1298,0.0675,0.4578,0.0545,0.0,0.0,0.0,0.0873,-,0.1824,0.0,-,0.0,0.1341,0.0337,0.0136,0.0354,0.161,0.1559,0.174,0.1065,2.0236
327,Fabian Johnson,Borussia M.Gladbach,0.0,-,0.4555,0.0,0.0,0.0212,0.1377,0.0,0.4927,0.2783,0.0,0.0,0.0,-,-,-,-,0.0,0.0423,0.1857,0.0,0.1485,0.1536,0.0,-,-,-,-,-,-,-,-,0.0,0.1011,2.0166
151,Vieirinha,Wolfsburg,-,-,0.1099,0.0417,0.0,-,0.0,-,-,-,0.0,-,-,0.0,-,-,0.0,0.0374,0.0808,0.0,0.0535,-,-,0.0,0.2743,0.1165,0.3602,0.0379,0.6634,0.1327,0.0,0.0613,-,0.0217,1.9913
48,Jhon Córdoba,Mainz 05,-,0.0,0.0,0.0874,0.0294,0.0201,0.0,0.0,0.5371,0.0,0.0,0.0,0.0158,-,0.0,0.0,-,-,0.0,0.5465,0.0,0.1795,0.1148,0.0,0.0,0.0536,0.0419,0.0,0.0167,-,0.0142,0.1584,0.1545,0.0,1.9699
338,Max Meyer,Schalke 04,0.0236,0.0636,0.0,0.1699,0.0265,0.0,0.0,0.0144,0.0,0.0158,0.0228,0.0755,0.153,0.0393,0.0522,0.0,0.0915,-,-,0.0,0.0,0.013,-,0.2959,0.0403,0.0,0.0773,0.5877,0.0303,0.176,-,-,-,-,1.9686
313,Marcel Schmelzer,Borussia Dortmund,0.0714,0.1205,0.0219,0.0,0.0201,0.0,0.0,-,-,-,0.0757,0.0375,0.0,0.0,0.0,0.1929,0.0,0.0,0.0,-,0.2278,-,-,0.0,0.124,0.0212,-,0.0,0.4127,0.0,0.5686,0.0,0.051,-,1.9453
1966,Jakub Blaszczykowski,Wolfsburg,0.0482,0.0352,0.5499,0.0,0.0,0.03,-,-,0.0179,0.4794,0.0,-,-,0.0,0.123,0.0,0.0,0.0,-,0.0,0.0,0.0171,0.0323,0.0485,0.0,0.3906,0.0702,0.0509,0.0,0.0,0.0,0.0,-,0.0483,1.9415
427,Marco Höger,FC Cologne,0.2297,0.0175,0.0,0.028,-,0.0,0.0,0.0555,0.0835,0.4265,0.0091,0.0298,-,0.0,0.0,-,0.0541,0.4811,0.0,0.0,0.0189,0.0,0.0,0.0,0.3743,0.0,0.0,0.0,0.0299,0.0633,0.0,0.0,0.0,-,1.9012
45,Yunus Malli,Wolfsburg,-,-,-,-,-,0.0619,-,-,-,-,-,-,-,-,-,-,0.0381,0.7037,0.0988,0.0662,0.0408,0.159,0.1121,0.0,0.0572,0.0502,-,0.0,0.0942,0.0506,-,0.0,0.3614,0.0,1.8942
242,Lukas Hinterseer,Ingolstadt,0.0,0.0552,0.2947,0.0355,0.0,0.0,0.0101,0.0,0.0,0.0,0.0226,0.3821,0.0,0.0,0.3415,0.0,-,0.0,0.0,0.1009,0.0,0.0543,0.0,-,0.0,0.4865,0.0,0.0,-,0.0,-,-,-,0.0873,1.8707
137,Anthony Modeste,FC Cologne,0.0963,0.0,0.0,0.0694,0.0,0.0683,0.0,0.0272,0.0,0.0,0.0,0.0,0.0,0.0452,0.0,0.0,0.0944,0.0638,0.053,0.0,0.0,0.0,0.0584,0.0,0.0,0.0,0.5739,0.393,0.1361,0.0625,0.028,0.0,0.0834,0.0,1.8529
153,Maximilian Arnold,Wolfsburg,0.0224,0.0,0.0,0.0,0.0266,0.0,0.0527,0.0455,0.0,0.0358,0.0187,0.0125,0.1009,-,0.0269,0.419,-,0.0,0.0,0.0,0.0,0.1129,0.0,0.0,0.1474,0.2285,0.2676,0.0752,0.1419,0.0,0.106,0.0,0.0108,0.0,1.8513
29,Vedad Ibisevic,Hertha Berlin,0.1087,0.0104,0.0,0.0,0.045,0.1166,0.3959,0.0646,0.0,0.0233,0.0377,0.0,-,0.0,0.0,0.0,0.0244,0.041,0.0291,0.1418,0.0387,0.0,0.0,0.6115,0.0,0.0,-,0.0,0.0204,0.0,0.0,0.0371,0.0652,0.0369,1.8483
254,Steven Zuber,Hoffenheim,-,-,-,-,-,-,-,0.0,0.0,0.0088,0.0466,0.0,-,0.0,-,-,0.0,0.0,0.0652,0.1078,0.0,0.3803,0.0216,0.1226,0.6509,0.0449,0.1055,0.0,0.0,0.0731,0.1384,0.0,0.0702,0.0,1.8359
5215,Florent Hadergjonaj,Ingolstadt,-,-,-,-,-,-,-,0.1499,0.0367,-,0.0,0.4929,0.1073,0.0,0.1052,0.0341,0.0,0.0,0.1164,0.0,0.0,0.0335,0.0,0.0411,0.1596,0.0,0.0,-,0.0129,0.0736,0.3021,0.0824,0.0215,0.0619,1.8311
320,Jonas Hofmann,Borussia M.Gladbach,-,-,0.0894,-,-,-,0.0,0.0,-,0.0,-,-,-,-,0.0142,-,0.5469,0.0,-,-,0.0,0.0699,0.0,0.0793,0.0,0.0,0.2508,0.0,0.0,0.0,0.0807,0.0666,0.0,0.6324,1.8302
154,André Schürrle,Borussia Dortmund,0.7368,0.0575,-,-,-,-,-,-,0.0,0.0,0.314,0.0399,-,-,-,0.0,0.0423,0.3434,-,0.0,0.1121,0.0708,0.0,0.1112,0.0,-,-,-,-,-,-,-,-,-,1.828
2640,Erik Durm,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,0.1528,-,0.0,0.0,-,0.6201,0.3185,0.0,0.0479,-,-,-,-,0.0142,0.1618,-,0.0697,0.4332,1.8182
5252,Dominik Kaiser,RasenBallsport Leipzig,0.0815,0.2488,0.1362,0.0913,0.0986,0.1252,0.2174,0.7401,-,0.0,0.0,-,0.0691,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,-,-,0.0,-,0.0,1.8082
421,Lars Bender,Bayer Leverkusen,-,0.0,-,0.0,-,0.0,-,0.0,0.6101,-,-,-,-,-,-,-,-,-,-,0.0761,0.5427,0.5536,0.0,-,-,-,-,-,-,-,-,-,-,-,1.7825
4243,Christian Günter,Freiburg,0.0,0.0689,0.0511,0.0283,0.0,0.0356,0.0537,0.0433,0.2718,0.0,-,0.0171,0.0,0.0,0.0,0.0267,0.0,0.0,0.0,0.0983,0.1111,0.0197,0.0575,0.0245,0.084,0.0,-,0.0,-,0.0,0.0,0.7083,0.0589,0.0,1.7588
164,Gotoku Sakai,Hamburger SV,0.0,0.039,0.0295,0.0405,0.0457,0.0,0.0,0.0,0.0,0.013,0.1484,0.019,0.1054,0.1161,0.0128,0.0,0.0,0.0,-,0.0,0.6203,0.0251,0.0,0.0,0.0,0.0,0.0,0.0618,0.2716,0.0608,0.0233,0.0462,0.0694,0.0,1.7479
5312,Taleb Tawatha,Eintracht Frankfurt,-,-,-,0.0,-,0.0124,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.5582,0.0,0.3302,0.0,0.0,0.0,0.0731,-,-,0.1083,-,0.0,0.5616,0.0996,1.7434
306,Florian Niederlechner,Freiburg,0.0,0.0721,0.0,0.0467,0.0,0.0,0.0,0.0,0.0,0.0,0.7311,0.0,0.0,0.0625,0.0,0.0,0.0417,0.0227,0.0,0.0,0.0,0.0,0.0,0.1245,0.0139,0.0,0.0,0.0807,0.0,0.0,0.0,0.1132,0.2814,0.1388,1.7293
2649,Sonny Kittel,Ingolstadt,-,-,-,-,-,-,-,-,-,0.0,0.1083,-,0.2877,-,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0,0.3678,0.0,0.0,0.1123,0.581,0.0,0.0,0.0674,0.0,0.0717,0.1323,1.7285
271,Ja-Cheol Koo,Augsburg,0.0526,0.3164,0.0,0.0,0.3953,0.0,0.0,0.0,0.0082,0.0849,-,-,-,0.0,0.0,-,0.0147,0.0444,0.154,-,0.4708,0.0509,0.0,0.0,0.1331,-,0.0,0.0,0.0,-,-,-,-,-,1.7253
5253,Benno Schmitz,RasenBallsport Leipzig,0.7229,-,-,-,0.0,-,-,-,-,-,0.0817,0.0,0.0,0.0338,0.0862,-,-,-,-,0.0,0.0,0.0,0.0,0.0652,0.0,-,-,-,-,-,0.0746,-,0.0,0.6441,1.7085
138,Frederik Sörensen,FC Cologne,0.0338,0.1719,0.1462,0.0,0.0185,0.0,0.409,0.0,0.0307,0.0131,0.0,0.1107,0.5538,0.0,0.0,0.1055,0.0114,0.0,0.0,0.0,0.0,-,0.0,-,0.0,-,0.0,0.0,0.0185,0.0164,0.0,0.0572,0.0,0.0,1.6967
241,Mathew Leckie,Ingolstadt,0.0149,0.146,0.3405,0.1986,0.0,0.0,0.0601,0.0,0.0,0.0796,0.0,0.0889,0.0314,0.0,-,0.0,0.1549,0.114,-,0.0,0.1014,-,-,0.0,0.0291,0.0771,0.0,0.0557,0.0,0.0491,0.0,0.0,0.119,0.0265,1.6868
2453,Marc Bartra,Borussia Dortmund,0.0,0.0,-,0.1074,-,-,-,0.0,-,0.2052,0.0,-,0.9068,0.0,0.0,0.0,-,-,0.017,-,0.0205,0.0,0.3839,0.0302,-,0.0,0.0,0.0,-,-,-,-,-,0.0,1.671
62,Lukas Rupp,Hoffenheim,0.1429,0.0,0.0,0.0355,0.0,0.6038,0.0,-,0.6306,0.1026,0.0889,-,-,0.058,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,-,-,-,1.6623
414,Juan Bernat,Bayern Munich,0.0,-,0.0593,-,-,0.9243,-,-,-,0.0,-,-,-,0.0,-,0.0,0.0,-,0.0,-,0.0,-,0.3035,-,-,0.1322,0.0,-,0.1234,0.0,0.0,0.1174,0.0,0.0,1.6601
221,Rafinha,Bayern Munich,0.0,-,0.2014,-,-,0.0,0.0105,0.3734,-,0.0,0.0,-,-,0.0,0.1007,-,-,-,0.0,0.0,-,0.0,0.0,-,-,0.0,0.0299,-,0.0,0.0216,0.4298,0.4841,-,0.0,1.6514
174,Aaron Hunt,Hamburger SV,0.1026,0.0913,0.0754,0.0372,-,-,0.0,-,-,0.0,0.0,-,0.0,-,0.0,-,-,-,0.0,0.0,0.0442,0.0,0.5061,0.3355,0.0,-,0.0341,0.0,0.1055,0.0449,0.1654,0.0928,-,-,1.635
454,Charles Aránguiz,Bayer Leverkusen,0.0164,-,0.0,0.0854,0.2915,0.023,0.0606,0.3422,0.0,0.0,0.0,0.0448,0.0,0.0363,0.0,-,-,0.0,0.1203,0.0,0.0,-,0.0,-,-,0.2458,-,-,0.0,0.0,0.032,0.0,0.1189,0.2034,1.6206
81,Jonathan Schmid,Augsburg,-,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0.0,0.0524,0.4425,0.0953,0.1612,0.1187,-,0.0,0.0,-,-,-,0.0,-,0.0,-,0.0,0.017,0.2465,0.334,0.0,0.0417,0.0,1.6183
146,Christian Träsch,Wolfsburg,0.1574,-,-,-,-,0.1338,0.3418,0.0254,-,0.3432,0.0,-,-,-,-,-,-,-,-,0.0,-,0.076,-,-,0.3947,0.1414,0.0,-,-,-,-,-,-,-,1.6137
3230,Paul-Georges Ntep,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7478,0.0,0.0,-,0.0575,0.0,-,-,0.3079,-,-,-,-,-,0.0,0.486,0.0081,0.0,1.6073
373,Mats Hummels,Bayern Munich,0.0,0.0,-,0.0,0.0,0.0,0.7293,0.0,0.0,0.0149,0.3837,0.0,0.2974,-,0.0,0.0,0.0229,0.0,0.0,0.0,0.0551,0.0,-,0.0,0.0,0.0,0.1018,0.0,-,0.0,0.0,-,-,-,1.6051
223,Joshua Kimmich,Bayern Munich,0.0108,0.0,0.0521,-,0.0104,0.0782,0.3437,0.0,0.1136,-,0.0411,0.1452,0.0486,-,0.0,0.0,0.0,0.0,-,0.1417,0.0398,-,0.0,-,0.0785,0.032,-,0.0,0.0804,0.0,0.1971,0.174,0.0174,0.0,1.6046
270,Alexander Esswein,Hertha Berlin,0.0,0.0,-,0.0,0.0988,0.0727,0.0,0.0126,0.0,-,0.065,0.0,0.0,0.125,0.0,0.0,0.0612,0.059,0.0,0.033,0.0,-,0.0,-,-,0.1997,0.0607,0.0337,0.0,0.6334,0.0891,0.0,0.0314,0.0,1.5753
5256,Oliver Burke,RasenBallsport Leipzig,-,0.6048,-,0.0,0.0313,0.0,0.0,0.0,0.653,0.0,0.0,0.0,0.1401,0.0,-,0.0,0.0,-,0.0,-,0.0,-,0.0,0.0,0.0,0.0,-,0.0371,0.0,0.0,0.0,-,-,0.1003,1.5666
2638,Alessandro Schöpf,Schalke 04,-,-,-,0.0961,0.0649,0.0,0.0,0.0,0.096,0.0237,0.0199,0.0764,0.0,0.1106,0.0,0.0,0.0,0.0,0.0,0.1076,0.0994,0.0425,0.0,0.0498,0.0637,0.0852,0.0516,0.0,0.0,0.0,0.5547,-,-,-,1.5421
42,Julian Baumgartlinger,Bayer Leverkusen,0.0697,-,0.0,-,-,0.0,-,0.0,0.0,0.3053,0.0,-,-,0.0339,0.0,-,0.0,-,0.0,-,0.0,-,-,0.0427,0.0169,0.0,0.0,0.0491,0.0,0.0182,-,0.9832,0.0204,0.0,1.5394
290,Mijat Gacinovic,Eintracht Frankfurt,0.069,0.8209,0.0317,0.0,-,-,-,0.0,0.0748,0.0,0.1161,0.0364,0.0,0.0,-,0.0,0.0,0.0574,0.058,0.0,-,0.0,0.0,0.0623,0.0,0.1009,0.0306,0.0,0.0,0.0734,-,0.0,0.0,0.0,1.5315
2136,Izet Hajrovic,Werder Bremen,-,0.0,-,0.2682,0.0795,0.0,0.698,0.0,0.4833,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.529
